Sub,word_ID_full,topic
edinburgh,81402,20-9-1-1
edinburgh,81415,13-8-1-1
edinburgh,81449,25-4-1-1
edinburgh,81451,25-4-1-1
edinburgh,81500,30-2-1-1
edinburgh,81506,12-5-1-1
edinburgh,81508,6-2-1-1
edinburgh,81512,22-5-1-1
edinburgh,81525,1-1-1-1
edinburgh,81526,1-1-1-1
edinburgh,81563,23-2-1-1
edinburgh,81587,30-2-1-1
edinburgh,81608,16-3-1-1
edinburgh,81609,15-2-1-1
edinburgh,81626,13-8-1-1
edinburgh,81637,29-7-1-1
edinburgh,81661,28-7-1-1
edinburgh,81768,13-8-1-1
edinburgh,81780,12-5-1-1
edinburgh,81795,31-4-1-1
edinburgh,81798,31-4-1-1
edinburgh,81825,22-5-1-1
edinburgh,81830,22-5-1-1
edinburgh,81922,35-2-1-1
edinburgh,81980,1-1-1-1
edinburgh,81994,22-5-1-1
edinburgh,82004,27-4-1-1
edinburgh,82009,35-2-1-1
edinburgh,82041,24-7-1-1
edinburgh,82117,27-4-1-1
edinburgh,82118,27-4-1-1
edinburgh,82133,29-7-1-1
edinburgh,82135,16-3-1-1
edinburgh,82156,16-3-1-1
edinburgh,82167,5-3-1-1
edinburgh,82186,1-1-1-1
edinburgh,82213,3-3-1-1
edinburgh,82290,23-2-1-1
edinburgh,82317,3-3-1-1
edinburgh,82435,21-6-1-1
edinburgh,82450,32-4-1-1
edinburgh,82453,15-2-1-1
edinburgh,82472,2-2-1-1
edinburgh,82480,3-3-1-1
edinburgh,82487,22-5-1-1
edinburgh,82516,19-7-1-1
edinburgh,82517,1-1-1-1
edinburgh,82520,3-3-1-1
edinburgh,82523,32-4-1-1
edinburgh,82529,12-5-1-1
edinburgh,82573,20-9-1-1
edinburgh,82641,25-4-1-1
edinburgh,82732,1-1-1-1
edinburgh,82763,13-8-1-1
edinburgh,82778,18-2-1-1
edinburgh,82779,18-2-1-1
edinburgh,82780,18-2-1-1
edinburgh,82783,1-1-1-1
edinburgh,82801,33-2-1-1
edinburgh,82814,35-2-1-1
edinburgh,82882,30-2-1-1
edinburgh,82902,11-5-1-1
edinburgh,82923,1-1-1-1
edinburgh,82958,34-6-1-1
edinburgh,82962,35-2-1-1
edinburgh,82977,19-7-1-1
edinburgh,82981,34-6-1-1
edinburgh,83003,38-9-1-1
edinburgh,83009,5-3-1-1
edinburgh,83080,27-4-1-1
edinburgh,83256,25-4-1-1
edinburgh,83419,1-1-1-1
edinburgh,83541,1-1-1-1
edinburgh,83542,1-1-1-1
edinburgh,83544,1-1-1-1
edinburgh,83546,1-1-1-1
edinburgh,83556,19-7-1-1
edinburgh,83678,1-1-1-1
edinburgh,83888,3-3-1-1
edinburgh,84012,38-9-1-1
edinburgh,84032,3-3-1-1
edinburgh,84118,5-3-1-1
edinburgh,84127,3-3-1-1
edinburgh,84129,12-5-1-1
edinburgh,84199,9-6-1-1
edinburgh,84202,9-6-1-1
edinburgh,84239,19-7-1-1
edinburgh,84279,23-2-1-1
edinburgh,84284,1-1-1-1
edinburgh,84296,7-3-1-1
edinburgh,84408,1-1-1-1
edinburgh,84524,3-3-1-1
edinburgh,84525,15-2-1-1
edinburgh,84532,13-8-1-1
edinburgh,84549,1-1-1-1
edinburgh,84574,22-5-1-1
edinburgh,84590,1-1-1-1
edinburgh,84684,13-8-1-1
edinburgh,84724,22-5-1-1
edinburgh,84851,3-3-1-1
edinburgh,84853,34-6-1-1
edinburgh,84881,14-3-1-1
edinburgh,84926,16-3-1-1
edinburgh,84940,22-5-1-1
edinburgh,84958,3-3-1-1
edinburgh,85063,33-2-1-1
edinburgh,85072,29-7-1-1
edinburgh,85125,23-2-1-1
edinburgh,85160,5-3-1-1
edinburgh,85170,35-2-1-1
edinburgh,85186,5-3-1-1
edinburgh,85197,13-8-1-1
edinburgh,85208,10-7-1-1
edinburgh,85215,16-3-1-1
edinburgh,85216,1-1-1-1
edinburgh,85217,36-4-1-1
edinburgh,85231,3-3-1-1
edinburgh,85240,13-8-1-1
edinburgh,85248,34-6-1-1
edinburgh,85295,1-1-1-1
edinburgh,85315,6-2-1-1
edinburgh,85336,17-6-1-1
edinburgh,85358,31-4-1-1
edinburgh,85359,21-6-1-1
edinburgh,85360,4-4-1-1
edinburgh,85367,4-4-1-1
edinburgh,85380,17-6-1-1
edinburgh,85432,30-2-1-1
edinburgh,85468,36-4-1-1
edinburgh,85469,13-8-1-1
edinburgh,85520,34-6-1-1
edinburgh,85521,22-5-1-1
edinburgh,85547,6-2-1-1
edinburgh,85590,19-7-1-1
edinburgh,85596,36-4-1-1
edinburgh,85600,19-7-1-1
edinburgh,85635,13-8-1-1
edinburgh,85643,22-5-1-1
edinburgh,85648,6-2-1-1
edinburgh,85650,15-2-1-1
edinburgh,85662,30-2-1-1
edinburgh,85668,3-3-1-1
edinburgh,85669,17-6-1-1
edinburgh,85673,24-7-1-1
edinburgh,85679,19-7-1-1
edinburgh,85755,37-9-1-1
edinburgh,85803,4-4-1-1
edinburgh,85817,1-1-1-1
edinburgh,85880,22-5-1-1
edinburgh,85908,3-3-1-1
edinburgh,85921,10-7-1-1
edinburgh,85950,19-7-1-1
edinburgh,85970,23-2-1-1
edinburgh,86042,1-1-1-1
edinburgh,86365,1-1-1-1
edinburgh,86370,1-1-1-1
edinburgh,86375,1-1-1-1
edinburgh,86376,3-3-1-1
edinburgh,86819,3-3-1-1
edinburgh,86846,36-4-1-1
edinburgh,86913,11-5-1-1
edinburgh,86926,21-6-1-1
edinburgh,86930,21-6-1-1
edinburgh,86999,24-7-1-1
edinburgh,87163,20-9-1-1
edinburgh,87224,25-4-1-1
edinburgh,87329,30-2-1-1
edinburgh,87673,16-3-1-1
edinburgh,87793,13-8-1-1
edinburgh,87803,27-4-1-1
edinburgh,88043,6-2-1-1
edinburgh,88046,16-3-1-1
edinburgh,88053,20-9-1-1
edinburgh,88148,7-3-1-1
edinburgh,88151,25-4-1-1
edinburgh,88158,22-5-1-1
edinburgh,88266,1-1-1-1
edinburgh,88288,37-9-1-1
edinburgh,88355,36-4-1-1
edinburgh,88381,10-7-1-1
edinburgh,88464,20-9-1-1
edinburgh,88549,28-7-1-1
edinburgh,88564,23-2-1-1
edinburgh,88581,22-5-1-1
edinburgh,88937,1-1-1-1
edinburgh,89011,13-8-1-1
edinburgh,89037,22-5-1-1
edinburgh,89118,22-5-1-1
edinburgh,89119,1-1-1-1
edinburgh,89121,24-7-1-1
edinburgh,89357,33-2-1-1
edinburgh,89406,1-1-1-1
edinburgh,89575,14-3-1-1
edinburgh,89665,38-9-1-1
edinburgh,89675,1-1-1-1
edinburgh,89676,6-2-1-1
edinburgh,89711,26-2-1-1
edinburgh,89775,29-7-1-1
edinburgh,89845,28-7-1-1
edinburgh,89858,22-5-1-1
edinburgh,89865,12-5-1-1
edinburgh,90004,13-8-1-1
edinburgh,90041,1-1-1-1
edinburgh,90087,13-8-1-1
edinburgh,90104,16-3-1-1
edinburgh,90125,1-1-1-1
edinburgh,90489,34-6-1-1
edinburgh,90494,16-3-1-1
edinburgh,90496,34-6-1-1
edinburgh,90541,3-3-1-1
edinburgh,90598,17-6-1-1
edinburgh,90635,17-6-1-1
edinburgh,90673,1-1-1-1
edinburgh,90729,1-1-1-1
edinburgh,90748,10-7-1-1
edinburgh,90756,27-4-1-1
edinburgh,90766,9-6-1-1
edinburgh,90767,17-6-1-1
edinburgh,90793,1-1-1-1
edinburgh,90796,23-2-1-1
edinburgh,90808,3-3-1-1
edinburgh,90846,28-7-1-1
edinburgh,90847,28-7-1-1
edinburgh,90849,38-9-1-1
edinburgh,90933,5-3-1-1
edinburgh,90969,32-4-1-1
edinburgh,91019,17-6-1-1
edinburgh,91027,36-4-1-1
edinburgh,91087,32-4-1-1
edinburgh,91107,32-4-1-1
edinburgh,91125,8-5-1-1
edinburgh,91132,30-2-1-1
edinburgh,91134,30-2-1-1
edinburgh,91137,13-8-1-1
edinburgh,91221,18-2-1-1
edinburgh,91222,32-4-1-1
edinburgh,91229,35-2-1-1
edinburgh,91247,8-5-1-1
edinburgh,91263,13-8-1-1
edinburgh,91266,13-8-1-1
edinburgh,91267,13-8-1-1
edinburgh,91268,16-3-1-1
edinburgh,91269,28-7-1-1
edinburgh,91270,4-4-1-1
edinburgh,91340,32-4-1-1
edinburgh,91356,24-7-1-1
edinburgh,91388,12-5-1-1
edinburgh,91419,31-4-1-1
edinburgh,91431,29-7-1-1
edinburgh,91532,30-2-1-1
edinburgh,91558,1-1-1-1
edinburgh,91564,14-3-1-1
edinburgh,91581,4-4-1-1
edinburgh,91594,16-3-1-1
edinburgh,91596,3-3-1-1
edinburgh,91601,21-6-1-1
edinburgh,91603,10-7-1-1
edinburgh,91607,23-2-1-1
edinburgh,91620,6-2-1-1
edinburgh,91640,35-2-1-1
edinburgh,91644,33-2-1-1
edinburgh,91660,31-4-1-1
edinburgh,91753,23-2-1-1
edinburgh,91768,30-2-1-1
edinburgh,91803,13-8-1-1
edinburgh,91815,9-6-1-1
edinburgh,91824,23-2-1-1
edinburgh,91837,1-1-1-1
edinburgh,91848,15-2-1-1
edinburgh,91863,28-7-1-1
edinburgh,91865,4-4-1-1
edinburgh,91870,1-1-1-1
edinburgh,91879,23-2-1-1
edinburgh,92053,14-3-1-1
edinburgh,92058,34-6-1-1
edinburgh,92063,13-8-1-1
edinburgh,92075,22-5-1-1
edinburgh,92087,2-2-1-1
edinburgh,92092,22-5-1-1
edinburgh,92096,1-1-1-1
edinburgh,92098,4-4-1-1
edinburgh,92120,16-3-1-1
edinburgh,92123,33-2-1-1
edinburgh,92127,1-1-1-1
edinburgh,92134,16-3-1-1
edinburgh,92145,22-5-1-1
edinburgh,92170,28-7-1-1
edinburgh,92183,1-1-1-1
edinburgh,92237,1-1-1-1
edinburgh,92247,31-4-1-1
edinburgh,92251,3-3-1-1
edinburgh,92278,19-7-1-1
edinburgh,92297,12-5-1-1
edinburgh,92421,21-6-1-1
edinburgh,92430,13-8-1-1
edinburgh,92449,1-1-1-1
edinburgh,92495,16-3-1-1
edinburgh,92497,28-7-1-1
edinburgh,92529,27-4-1-1
edinburgh,92557,1-1-1-1
edinburgh,92588,10-7-1-1
edinburgh,92589,27-4-1-1
edinburgh,92603,5-3-1-1
edinburgh,92630,31-4-1-1
edinburgh,92655,1-1-1-1
edinburgh,92701,27-4-1-1
edinburgh,92706,17-6-1-1
edinburgh,92731,8-5-1-1
edinburgh,92745,26-2-1-1
edinburgh,92767,1-1-1-1
edinburgh,92774,19-7-1-1
edinburgh,92814,29-7-1-1
edinburgh,92818,28-7-1-1
edinburgh,92823,33-2-1-1
edinburgh,92825,33-2-1-1
edinburgh,92829,36-4-1-1
edinburgh,92830,27-4-1-1
edinburgh,92865,32-4-1-1
edinburgh,92866,22-5-1-1
edinburgh,92890,1-1-1-1
edinburgh,93000,24-7-1-1
edinburgh,93073,33-2-1-1
edinburgh,93086,3-3-1-1
edinburgh,93101,3-3-1-1
edinburgh,93131,1-1-1-1
edinburgh,93132,13-8-1-1
edinburgh,93135,13-8-1-1
edinburgh,93146,23-2-1-1
edinburgh,93151,4-4-1-1
edinburgh,93166,32-4-1-1
edinburgh,93177,10-7-1-1
edinburgh,93192,3-3-1-1
edinburgh,93212,22-5-1-1
edinburgh,93215,6-2-1-1
edinburgh,93304,12-5-1-1
edinburgh,93342,3-3-1-1
edinburgh,93363,1-1-1-1
edinburgh,93373,1-1-1-1
edinburgh,93381,3-3-1-1
edinburgh,93437,1-1-1-1
edinburgh,93443,1-1-1-1
edinburgh,93473,1-1-1-1
edinburgh,93502,25-4-1-1
edinburgh,93543,10-7-1-1
edinburgh,93551,22-5-1-1
edinburgh,93557,22-5-1-1
edinburgh,93560,5-3-1-1
edinburgh,93883,13-8-1-1
edinburgh,94008,1-1-1-1
edinburgh,94153,9-6-1-1
edinburgh,94188,3-3-1-1
edinburgh,94286,16-3-1-1
edinburgh,94378,32-4-1-1
edinburgh,94424,1-1-1-1
edinburgh,94463,32-4-1-1
edinburgh,94489,22-5-1-1
edinburgh,94510,31-4-1-1
edinburgh,94523,32-4-1-1
edinburgh,94531,1-1-1-1
edinburgh,94639,36-4-1-1
edinburgh,94872,9-6-1-1
edinburgh,94879,27-4-1-1
